00000000000000100000	00000000000000	000100000000000	00000000000000100	000000000000000000000	000000000
00000000000000000000	00000000000000	000000000000000	00000000000000000	000100000000000000000	000100000
00100000010000000000	00000000000010	100000000000000	00000000000000000	000000000000000000001	000000000
00000000000000000000	00000000000000	000001000000000	00000000000000000	000100000000000000000	000100000
00000000000000000000	01000000000000	000000000000100	00000000100000000	000000000000000000100	000000000
00000000000000100000	00000000000000	000100000000000	00000000000000100	000000000000000000000	000000000
00000000000000000000	00000000010000	000000000000000	00000000000000000	000000000000000000000	000000000
00000000000000100000	00000000000000	000100000000000	00000000000000100	000000000000000000000	100000000
00000000000000000000	00000000000000	000000000000000	00000000010000000	000000010001000001000	000000000
00100001010000000000	00000000000010	100000000000000	00000000000000000	000000000000000000001	000000000
00000000010010000000	00000000000000	100000000000010	00000000000000000	000000000000000000000	000000000
00000000010010000101	00000000000000	100000000000000	00000000001100000	000010000000000000000	000000000
00000000010010000000	00000000000000	100000000000000	00000000000000000	000000000000000000000	000000000
00000000000000000000	00000000000000	001000010000000	00000000000000000	000000000000000000000	000000000
00000000000000000000	00000001000000	000000000000000	00100000100001000	100000000000000000000	000000000
00001000010010000110	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
00000000010010000101	00000000000000	100000000000000	00000000001000000	000010000000000000000	000000000
00000000000000000000	00000000000000	000000000000000	00000000000000000	000100000000000000000	000100000
00000000010010000000	00000000000000	100000000000010	00000000000000000	000000000000000000000	000000000
00000000000000000000	00000000000000	001010000000000	00000000000000000	010000000100000000000	000000000
00000000000000000000	00000000000000	001000000000000	10000000000000000	000000000000000000000	000000000
00000000000000000000	01000000000000	000000000000100	00000000100000000	000000000000000000100	000000000
00000000000000000000	00000000000000	001000001000000	00010000000000000	000000000000000000000	000000000
00000000010010000101	00000000000000	100000000000000	00000000001000000	000010000000000000000	000000000
00001000010010000110	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
00001000010010000100	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
00000000000000000000	00000000000000	001000000000000	00010000000000000	000000000000000000000	000000000
00000000010110000000	00000100000000	100000000000000	00000000000000000	000000000000000000010	000000000
00001000010010000100	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
01100000010000000000	00000000000010	100000000000000	00000000000000000	000000000000000000000	000000000
00000000010010000000	00000000000000	100000000000000	00000001000000000	000000000000000000000	000000000
00000000010010000101	00000000000000	100000000000000	00000000001000000	000010000000000000000	000000000
00000000010010000000	00000000000000	100000000000000	00000000000000000	000000000000000000000	000000000
00000000000000100000	00000000000000	000100000000000	00000000000000100	000000000000000000000	000000000
00000000000000100000	00000000000000	000100000000000	00000000000000100	000000000000000000000	000000000
00100001010000000000	00000000000010	100000000000000	00000000000000000	000000000000000000001	000000000
00001000010010000110	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
00001000010010000110	00000000000000	100000000000000	00000000001000000	000000000000000000000	000000000
