01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00100000000001000000000000	0000000000000000000001	00000000010000001	0010000000000000000	1000000000000000000000000010	010000000000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010010100100000	0001000000000000000000000000	000100010001000
00000000100000001001000000	0000000100001000000000	00000000000000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0001000000000000000000	00100000000000000	0000010000100100000	0001000000000000000000000000	000100010001000
00000000000000000000000000	0100000000000000000000	00000000000000000	0000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000000000010	0100000000000000000010	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010000100100000	0001000000000000001000000000	000100010001000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010000100100000	0001000000000000000000000000	000100010001000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000001000000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010000100100000	0001000000000000000000000000	000100010001000
01000000010000000000000001	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000010000001000000000000	1000000001000000000001	00001000010000000	0000000000000000010	1000100000000000000000000000	010000000000000
00000000000001000000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001010000	0010000001000000000001000000	000000000010010
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010000100100000	0001000000000000000000000000	000100010001000
00000000000001000000000000	0000000001100100000001	01000000010000000	0001000000000000000	1000010000000000000000000000	010000000000000
00000000000000000000000000	0100000000000000000000	00000000000000000	0000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00001000000000000000000000	0100001000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000000000000000000	0100010000000000000010	00000000000000000	1000000000000100000	0000000000000000000000000000	001100010000000
00000000000000000000000000	0100000000000000000000	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010100000000000000	000100010000000
00000000000000100100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000101000000	000000100010010
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000011000000010001000000	000000000010010
00000000000001010000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000000000000	0100000000000000000000	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000001000000100000000	0000000000000001010000	00000100000000000	0000000000001000000	0110000001000001000001000000	000000000010110
00000000000000000000000000	0100000000000000000000	00000000000000000	0000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000001000000000000	0000000000000000000001	00000000010000011	0010000000000000000	1000000000000000000000000010	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000100000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000000000000000001000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000001000000000000	0000000000000000000001	00000000010000011	0010000000000000000	1000000000000000000000000010	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000010000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000001000000000000	0000000000000000000001	00000000010000011	0010000000000000000	1000000000000000000000000010	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000001000010100000	0001000000000000000000000000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000001000000100000000	0000000000000001010000	00000100000000000	0000000000001000000	0110000001000001000001000000	000000000010110
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000001000000100000000	0000000000000001010000	00000100000000000	0000000000001000000	0110000001000001000001000000	000000000010110
00010000000000000000000000	0100000000000000000010	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
00000000000001000000100000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000001000000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000100000000000000000000	010000000000000
00000000000001000000000000	0000000001100100000001	01000000010000000	0001000000000000000	1000010000000000000000000000	010000000000000
00000000000001000000000000	0000000001100000000001	01000000011000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000100010000	0000000000000000000000	00000100000000000	0000000000001000000	0010000011000000010001000000	000000000010010
10000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000001010000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000001000000000000	0000000001100000000001	00000000010000000	0001000000000000000	1000001000000000000000000000	010000000000001
00000010000001000000000000	1000000001000000000001	00001000010000000	0000000000000000110	1000100000000000000000000000	010000000000000
00000000000000000000000000	0100000000000000000000	00000000000001000	0000000000000100001	0000000000000000000000000000	000100010000000
00001000000000000000000000	0100001000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000001010000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000001000000000000	0000000000000000000101	00000000010000001	0010000000000000000	1000000000100000000000000010	010000000000000
00000000000001000000000000	0000000001100000000001	00000000010000000	0001100000000000000	1000000000000000000000000001	010000000000001
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010100000000000000	000100010000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010010100100000	0001000000000000000000000000	000100010001000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000000000000000000000	0100000000000000000000	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010100000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	10000101000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000001000000000000	0000000001100100000001	01000000010000000	0001000000000000000	1000010000000000000000000000	010000000000000
00000000000000000001000000	0000000010000000000000	00000000000010000	0000000001010100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010100000000000000	000100010000000
00000000000001000000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000100000000001000000	0000000100001000000000	00000000000000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000010000000000000	00000000000000000	0000000001010100000	0001000000001000000000000000	000100010000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000000000000000000010	0100000000000000000010	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000000000001000000	0000000010000000000000	00000000100000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
00000000000001000000000000	0000000001100000000001	00000000010000000	0001000000000000000	1000001000000000000000000000	010000000000001
00000000000000000001000000	0000000000000000000000	00000000000100000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000100000000001000000	0000000100001000000000	00000000000000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000000000100100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000101000000	000000100010010
00000000000000000001000000	0000000010010000000000	00000000100000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000010000000000000	00000000000000000	0000000001010100000	0001000000001000000000000000	000100010000000
00000000000000000001000000	0001000000000000000000	00000000000000000	0000010000100100000	0001000000000000000000000000	000100010001000
00000000000001000000000000	0000000000000000000101	00000000010000001	0010000000000000000	1000000000100000000000000010	010000000000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010000000000000000	000100010000000
00000000000000000000000000	0100000000000000000000	00000000000000000	0000000000000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000000000000000001000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000000001000000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00000000000000000001000000	0000000010010000000000	00000000100000000	0000000000010100000	0001000000000000000000000000	000100010000000
01000000010010000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
00000000000100000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000000000000000001000	000100010000000
00000000000000000001000000	0000000010000000000000	00000000100000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000001000100	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000000001000	0000100000000000000000	00010010000000000	0000000000000000000	0000000000000000100000000000	100001000000000
00000000100000000001000000	0000000100001000000000	00000000000000000	0000000000010100000	0001000000000000000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000100000000000	0000000000001010000	0010000001000000000001000000	000000000010010
00000000000001010000000000	0000000001100000000001	01000000010000000	0001000000000000000	1000000000000000000000000000	010000000000000
00001000000000000000000000	0100001000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000001000000000000000000	0100000000000000001000	00000000000000000	1100000000000100000	0000000000000000000000000000	000100010000000
00000100000001000000000000	0000000001100000000001	00000000010000000	0001000000000000000	1000000000000000000000000001	010000000000001
00001000000000000000000000	0100001000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000010100000	0001000000010100000000000000	000100010000000
00000000000000000100000000	0000000000000000000000	00000101000000000	0000000000001000000	0010000001000010000001000000	000000000010010
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000000	000110010000000
00000000000000000001000000	0000000000000000000000	00000000000000000	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100010000000
00000000000000000000000000	0100000000000000000010	00000000000000000	1000000100000100000	0000000000000000000000000100	000110010000000
00000000000000000001000000	0000000000000000000000	00000000000000100	0000000000000100000	0001000000000000000000000000	000100011000000
00000000000000000000000000	0100000000000000000000	00000000000000000	1000000000000100000	0000000000000000000000000000	000100010000000
01000000010000000000000000	0010000000000000100000	00000000000000000	0000000000000000000	0000000000000000000010110000	000000000100000
