00000100000010	000000010010000000	01000000000000000	100000000000001	0000000000000	00000100000000000
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001000	00000010000100010
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001000	00000010000000010
00000010000000	010000100000000000	00000010001000000	010100000000000	0000000010000	01000000001000000
00000000000000	000000000000000000	00000001000001000	000000100000000	0000001000000	00010000000001000
00000000100000	000000000000000000	00000000000000010	000000000010000	0000000000100	10000000000000000
00000000100000	000000000000000000	00000000000000010	000000000010000	0000000000100	10000000000000000
00000000000000	000000000000000000	00000001000001000	000000100000000	0000001000000	00010000000001000
00000000001000	000000000000000001	00000001000001000	000000000000000	0000000000000	00010000000001000
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
10000000010100	100001000000000000	00100000000100000	000001000100000	0010000001000	00000010000000010
00000000000010	000000010001000000	01000000000000000	100000000000001	0000000000000	00000100000000000
00000000100000	000000000000000000	00000000000000010	000000000010000	0000000000100	10000000000000000
00000000100000	000000000000000000	10000000000000000	000000000000000	0000000000000	10000000000000000
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001000	00000010010000010
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
00000000000010	001000010000000000	01000000000000000	100000000001001	0000000000000	00000100000000000
00000010000000	010000100000000000	00000010001000000	010100000000000	0000000010000	01000000001000000
00000000100000	000000000000000000	00000000100000000	000000000000000	0000000000000	10000000000000000
00000000100000	000000000000000000	00000000100000000	000000000000000	0000000000000	10000000000000000
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001000	00000010000000010
01110000000000	000000001000010000	00000000000000100	000000000000100	0000000100000	00000001100010001
10000000010100	000101000000000100	00000000000100000	000001000000000	0000000001001	00000010000000010
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001000	00100010000000010
10000000010100	000101000000000000	00000000000100000	000001000000000	0000000001000	00000010000000010
00000000000010	000000010001000000	01000000000000000	100000000000001	0000000000000	00000100000000000
10000000010100	100001000000000000	00000000000100000	000001000000000	0000000001000	00000010000000010
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
10000000010100	000101000000000000	00000000000100000	000001000000000	0000000001000	00000010000000010
10000000010100	000001000000000000	00000000000100000	000001000000000	0000000001010	00000010000000010
00000000100000	000000000000000000	00000000000000010	000000000010000	0000000000100	10000000000000000
00000000100000	000000000000000000	00000000100000000	000000000000000	0000000000000	10000000000000000
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
00000000100000	000000000000000000	00000000100000000	000000000000000	0000000000000	10000000000000000
00100000000000	000000001100000000	00011000000010100	000000000000000	0000000100000	00000000100000001
00100000000000	000000001000000000	00000000000000100	000000000000000	0000000100000	00000000100000001
