000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000010	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000100	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	01000000	0000000	0000000	00000
000000000	00	00000010	0000000	0000000	00000
000000000	00	00000000	0000000	0000100	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000010	00001
000000000	00	00000000	0000000	0000000	00000
000000001	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00001001	0000000	0000000	00000
000000000	00	00000000	0000000	0000100	00000
000000100	00	00000000	0000000	0000000	00000
000000000	00	00000100	0000001	0000000	00000
000000000	00	00000100	0000001	0000000	00000
000000000	00	00000000	0000000	0000000	00010
000000000	10	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00010000	0000000	0000000	00000
010000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00100000	0000000	0000000	00010
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000100	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00110
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000100	00000
000000000	00	00000000	0000000	0000000	00000
000000100	00	00000000	0000000	0000000	00000
000000000	00	00000001	0000000	0000000	00000
000000000	01	00000010	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0010000	00000
000000000	00	10000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0001000	0000000	00000
000000000	00	00000000	0000000	0010000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00100000	0000000	0000000	00010
000000000	00	00000010	0000000	0000000	00000
000000000	00	00000000	0000000	0000000	00000
000000000	00	00000000	0000000	0100000	00000
000000000	00	00000000	0000000	0000000	00000
