000000000000000000100000	0000000000000	00000000	000000000000000
000000000000000000100000	0000000000000	00000000	000000000000000
000001001000000000100000	0001000000000	00000000	000000000000000
000000000000000000000000	0100000000011	00000000	000000000001000
000010000000000000000000	0000000000000	00000000	000000000000000
000000000100000000100000	0000000000000	00000000	000000000000000
000000000010000000000000	0100000000011	00000000	001000000001000
000000000000000000000000	0100000000011	00000000	001000000001000
000000000000000000100000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000000	000000000000000
000000000000000000100000	0000000000000	00000000	000000000010000
000000000000000000000000	0000000000000	00000000	000000000000000
000000000001000000100000	0000000000000	00000000	000000000000000
000000000001000000100000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000001	000000000000000
000001001000000000100000	0001000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000000	000000000000000
000000000000000000100000	0000000000000	00000000	000000000100000
000000000000000000100000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000010000	00000000	000000010000100
000000000000000000000000	0000000000000	00000000	000000000000000
000000000000000000100000	0000000000000	00000000	000000000010000
000000000000000000100000	0000000000000	00000000	000000000000000
000001001000000000100000	0001000000000	00000000	000000000000000
000000000000000000000000	1010000000000	00000000	000000000000000
000010000000000000000000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000000	010000000000000
000000000000000000000000	0100000000011	00000000	000000000001000
000000000000000000000000	1010000000000	00000000	000010000000000
000010000000000000000000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000010000	00000000	000000010000100
000000000001000000101000	0000000000000	00000000	000000000000000
000001001000000000100000	0001000000000	00000000	000000000000000
000100000000010000000001	0100000000000	00000000	100000000000000
000000000000000000000000	0000000010000	00000000	000000010000100
000000100000000000000100	0100000000000	00000000	000000000001010
000000000000000000100000	0000000000000	00000000	000000000000000
000000000000000000000000	0000000000000	00000000	000000000000000
000000000000000000000000	1010000000000	00000000	000010000000000
000000000000000000000000	0000000000000	00010000	000000000000000
000100000000010000000001	0100000000000	00000000	100000000000000
