000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000100011	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0001000000	000000000000	11100000000
000000000000000	1000010000	000010000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000010000000	00000000000
000000000000000	1000010000	000000000000	00000000000
011000000000001	0000000000	001000000000	00000010000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0000000000	000000001000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0001000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
100000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000001	000000000000	00000000000
000000000000000	1000010000	000000000000	00000001100
011000000000001	0000100000	001000000000	00000010000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000001100
000000000000000	0000000100	000000001000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0000000001	000000000000	00010000000
000000000000000	1000010000	000000000000	00000001100
000000000000000	0000000001	000000000000	00010000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000010000	0000000100	000000001000	00000000000
000000000000000	0000000000	000000000000	00000000010
100000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000010000000	1000010000	000000000000	00000000000
000000000000000	0001000000	000000000000	11100000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	1000010000	000010000000	00000000000
000000000000100	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0000000000	000000001000	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0001000000	000000000000	00000000000
000000001000000	0000000000	010000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	1000010000	000010000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000001000	00000000000
000010000000000	1000010000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0000000000	000000000011	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	1000010000	000000000000	00000000000
100000000000000	1000010000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0000000001	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000010	1000010000	000000000000	00000000000
000100000000000	1000010000	000000010000	00000000000
011000000000001	0000001000	001000000000	00000010000
000000000000000	1000010000	000100000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000001	000000000000	00000000000
000000000000000	0001000000	100000000100	00000000000
011000000000001	0000100000	001000000000	00000010000
000010000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000010000	0000000100	000000001000	00000000000
011000100000001	0000000000	001000000000	00000010000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0100000000	000000000011	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000100000
000000000000000	1000010000	000010000000	00000000000
000000000000000	0000000000	000000001000	00000000000
000000000000000	1000010000	000000000000	00000001000
000001000000000	0000000010	000000000000	00000000000
000000000000000	0000000100	000001001000	00000000001
000000000000000	1000010000	000000000000	00000001100
011000000000001	0000000000	001000000000	00000010000
000000000000000	1000010000	000000000000	00000001100
000000000000000	1000010000	000000000000	00000001100
011000000000001	0000100000	001000000000	00000010000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0000000001	000000000000	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	1000010000	000000000000	00000001000
000000000010000	0000000100	000000001000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0000000000	000000100011	00000000000
000000000000000	0000000000	000000100011	00000000000
000000000000000	0000000001	000000000000	00001000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0000000000	000000100011	00000000000
000000000000000	1000010000	000000000000	00000001000
000000000000000	1000010000	000010000000	00000000000
011000000000001	0000000000	001000000000	00000010000
100000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000100000000000	1000010000	000000010000	00000000000
000000000001000	0000000000	000000000000	00000000000
000000000010000	0000000100	000000001000	00000000000
000000000100000	1000010000	000000000000	00000000000
000000000000000	0010000000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000100	0000000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000001100
000000000000000	0000000000	000000001000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
011000000000001	0000000000	001000000000	00000010000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000100000
000000000000000	0000000000	000000001000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
011000000000001	0000100000	001000000000	00000010000
100000000000000	1000010000	000000000000	00000000000
000000000000000	0001000000	000000000000	00000000000
000000000000010	1000010000	000000000000	00000000000
000000000000000	0000000000	000000000000	00000000000
000000000000000	0000000000	000000000011	00000000000
