000000000000100000000	000000000000	0000000010	000000000010	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000000000	000000000001	000000001000000	0000010000000000000
000000000000100000000	000000000000	0001000010	000000010000	001000000000000	0000000000000000000
000000000001000010000	000000000000	0000000000	000011000000	000000000000100	0000000000000000000
000000000000000000000	000000000000	0000000000	100000000000	010000000000000	0000000000000000100
000000000001000010000	000000000000	0000000000	000001000000	000000000000110	0000000000000000000
000000000000010000000	000000000000	0000000000	000000000000	000000001000000	0000010000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	010000010000	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000000000	100000000000	010000000000001	0000000000000001000
000000000001000010000	000000000000	0000000000	000001000000	000000000000100	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000000000	000000000001	000000001000000	0000010000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000010000000000	000000000000	0000000000	000000000000	000000001000000	0000010000000000000
000001000000000000000	110001000001	0000000100	000000000000	000000000000000	0000000000000000000
000001000000000000000	110001000000	0000000100	000000000000	000000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000001010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000100000	000000000000000	0000000000010000000
000000000000000000000	000000000000	0000000000	100000000000	010000000000001	0000000000000001000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000100000010000000000	000000001000	0000000001	000000000000	000000011000000	0010011000000000000
000000000000000000000	000000000000	0000000000	000000000100	000000000000000	0000000100000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000100000	000000000000000	0000000000010000000
010000000000000000000	000000000000	0000000000	100000000000	010000000000000	0000000000000000100
000000000001000010000	000000010000	0000000000	000011000000	000000000000100	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000001010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000001010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000000010	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	010000010000	001000000000000	0000000000000000000
000000000000000000000	000010000000	0000000000	000000000000	000001000000000	0000000100000000000
000100000010000000000	000000001000	0000000000	000000000000	000000011000000	0010011000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000000000	000000000100	000000000000000	0000000100000000000
000000000000100001000	000000000000	0100000010	000000000000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000010000010000000	000000000000	0000000000	000000000000	000000001000000	0000010000000000000
000000000000100000000	000000000000	0000001010	000000010000	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000100000	000000000000	000000000000000	1000000000000000000
000000000000100000000	000000000000	0000000010	000000000010	001000000000000	0000000000000000000
000000000100000000000	000000000100	0000010000	000000000000	000110100000000	0000000000000000000
000001000000000000000	110001000000	0000000100	000000000000	000000000000000	0000000000000000000
000000000000000100001	000000000100	0000010000	000000000000	000000100000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000000000000	000000000000	0000000000	100000000000	010000000000000	0000000001000000100
000000001000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000001000010000	000000000000	0000000000	000011000000	000000000000100	0000000000000000000
000000000000100000000	000000000000	0000000010	000100010000	001000000000000	0000000000000000000
000000000010000000000	000000000000	0000000000	000000000000	000000001000000	0000010000000000000
000000000000100000000	000000000000	0000000010	010000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
001000000000011000000	000000000000	0000000000	000000000000	100000001001000	0000010000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000000001000010000	000000000000	0000000000	000011000000	000000000000100	0000000000000000000
000000000000100000000	000000000000	1000000010	010000010000	001000000100000	0000000000000000000
000000000000100000000	000000000000	0000000010	000000010000	001000000000000	0000000000000000000
000000010000010000000	000000000000	0000000000	000000000000	000000001000000	0000010000000000000
