000000100000010	00100000000	00000000000000000	0000010000000000	00000000000	0000000000000
000000000000000	00000000000	00000000100000000	1000000000000100	00000000000	0000000000010
000000000000000	00000000000	00000100100000000	1000000000000100	00000000000	0000000000010
000010000000000	00000000000	00000000000000000	0000000000000010	00101001000	0000000001010
000000000100000	01000000000	00000001000000000	0001000000000000	00000010000	0000000100000
000010000000000	00000000000	00000000000000000	0000000000000010	00101001000	0000000001010
000000000000000	00000000100	00000000000000000	0000000000000000	00000000000	0000000000000
000000000000000	00000000000	00000000100000000	0100000000000000	00000000000	0001000000010
000010000000000	00000000000	00000000000000000	0000000000000010	00101001000	0000000001010
000000000101000	00000010000	00000001000000000	0001000000000000	00000010000	0000000100000
000000100000010	00100000000	00000000000000000	0000010000000000	00000000000	0000000000000
100100000000000	00000000000	00000001000000000	0000000001000000	00000010000	0000000000000
000000000000100	00000100000	00000000000000010	0000100000010000	00000000000	0000000000000
000000000000000	00000000000	00010000000000000	0000000000000000	00000000000	0000000000000
000000000010000	00000000000	00000000000000000	0000000000100000	00000000100	0000000000010
000000100000010	00100000000	00000000000000000	0000010000000000	00000000000	0000000000000
000000000000000	00000000000	00000000011000000	0000000000000000	01000000000	0100000000101
000000000000000	00000000000	00010000000000000	0000000000000000	00000000000	0000000000000
000010000000000	00000000000	00000000000000000	0000000000000010	00101001000	0000000001010
000000000010000	00000000000	00000000000000000	0000000000000000	00000000100	0000100000010
000000000010000	00000000000	00000000000000000	0000000000000000	00000100100	0000000000010
000000000000000	00010000000	00100010000000000	0000000000000000	00000000010	0000000000010
000000000100000	00000000000	00000001000000000	0001000000000001	00000010000	0000000000000
000000000100000	00000000010	00000001000000000	0011000000000000	00000010000	0000000100000
000000000100000	00000000000	00000001000000000	0001000000000000	00000010000	0000000100000
000000000000000	00000000000	00011000000000000	0000000000000000	00000000000	0000000000000
000000000010000	00000000000	00000000000000000	0000000000000000	00000000100	0000000000010
000000000000000	00000000000	00000000100000000	1000000000000100	00000000000	0000000000010
100100000000000	00000000000	00000001000000000	0000000001000000	00000010000	0000000000000
