000000000000	000000000000	00010000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000010000000000	0000000000000000	00000000000000000	00000000000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000000010
000000000000	000000001000	00000000000000000000	0011000000000001	00000000000000000	00000000000000
000000000000	000000001000	00000000000000000000	0011000000100000	00000000000000000	00000000000000
000100000000	000000000000	01010000000000000000	0000000000000000	00000000000000000	10000000000000
000000000000	000100000000	00010000000000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000100000000	00010000000000000000	0000000000000000	00100000000000000	00000000000000
000100000000	000000000000	01010000000000000000	0000000000000000	00000000100000000	10000000000000
000000100000	000000000000	00000000000000000000	0000000010000000	01000000010000000	00000000000010
000000000000	000000010000	00000000000000000000	0000100000000000	00000010000000000	00000000000000
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000000010
000100000000	100000000000	01010000000000000000	0000000000000000	00000000000000000	10000000000000
000000000000	000000001000	00000000000000000000	0011000000100000	00000000000000000	00000000000000
000000000000	000100000000	00010000100000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000100000000000	00000010000000000	00000000000000
000000000000	000000000000	00000000000000000010	0000000000000000	00000000010000000	00000001000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	000000000000	00000100000100000000	0000001001000000	00000000000001000	00000000000010
000000000000	000100000000	00011000000000000000	0000000000000000	00100000000000000	00000000000000
000000001000	000000000000	00010000000000100000	0000000000000000	00010000000000000	00000000000001
000000000000	000000000000	00000000000000000000	0000000000000000	00001000000000000	00000000000010
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000010000000000	00000000000000000	00000000100100
000000000000	000000000100	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000100	00000000000000000000	0000000000000000	00000000000000010	00000000000000
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000100	0000000000000000	00000000010000000	00000000000010
000100000000	000000000000	01010000000000000000	0000000000000000	00000000000000000	10000000000000
000000000010	000000000000	00010000001000000000	0000000000000000	00000000000100000	00000000000000
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000100000000	00010000100000000000	0000000000000000	00100000000000000	00000000000000
000000000100	000001000000	00000000000000000000	0000000000000000	00000000000000000	00100000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00001000000000000	00000000000010
000000000000	000100000000	00011000000000000000	0000000000000000	00100000000000000	00000000000000
000000100000	000000000000	00000000000000000000	0000000000000000	00000000010000000	00000000000010
000000000000	000000000000	00000000010000000000	0000000000000000	00000000000000000	00000000000010
001000000000	000100000000	00010000000000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	1000000000000000	00000000000000000	00010000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00001000000000000	00000000000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000010000000	00000000000010
000000000000	000100000000	00010000100000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00001000000000000	00000000000010
000100000000	000000000000	01010000000000000000	0000000000000000	00000000000000000	10000000000000
000000000000	000000100000	00000000000000000100	0000000000001000	00000000010000000	00000000000010
000000000001	000000000000	00100000000000000000	0000000000000000	00000000000010000	00000000000000
000000010000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000001000000	000100000000	00011000000000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000001000	00000000000000000000	0011000000000001	00000000000000000	00000000000000
010000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000001010
000000000000	000000000000	00000000000000000000	0000010000000000	00000000000000000	00000000100100
000000000000	000000000100	00000000000000000000	0000000000000000	00000000000000010	00000000000000
000000000000	000100000000	00010000100000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000000000	00000000000000000000	1000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00000000001000000	00000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00001000000000000	00000000000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000000010
000000000000	000000000000	00000000000000000000	0000010000000000	00000000000000000	00000000100100
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	000000000000	00010000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000001	00000001000010000000	0000000000000000	00001000000000000	00000000000010
000100000000	000000000000	01010000000000000000	0000000000000000	00000000100000000	10000000000000
000000000000	000000000001	00000001000010000000	0000000000000000	00001000000000000	00000000000010
000000000000	000000000001	00000001000010000000	0000000000000000	00001000000000000	00000000000010
000000001000	000000000000	00010000000000000000	0000000000000000	00000000000000000	00000000000001
000000000000	000000000000	00000000000000000000	0000000000000000	00000000001000000	00000000000000
010000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000001010
000000001000	000000000000	00010000000000000000	0000000000000000	00010000000000000	00000000000001
000000000000	000000000000	00000000000000000100	0000000000001000	00000000010000000	00000000000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	010000001000	00000010000000000000	0011000000000001	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000000000000000	00000000001000000	00000000000000
000000000000	000000000000	00000000000000000010	0000000000000000	00000000010000000	00000001000010
000000000100	000000000000	00000000000000000000	0000000000000000	00000000000000000	00100000000000
000000010000	000000000000	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000000	00000000000000000000	0000010000000000	00000000000000000	00000000100100
000000000000	000000000100	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000100000000	000000000000	01010000000000000000	0000000000000000	00000000000000000	10000000000000
000000000000	000000000000	00000000000000001000	0000000000000000	00000000000000000	00000000000000
000000000000	000100000000	00010000000000000000	0000000100000000	00100000000000000	00000000000000
000000001000	000000000000	00010000000000000000	0000000000000000	00010000000000000	00000000000001
000000000000	001000000000	10000000000000010000	0000000000000100	10000000000000000	00000000010000
000000001000	000000000000	00010000000000100000	0000000000000000	00010000000000000	00000000000001
000000000000	000000000000	00000000000000000001	0000000000000000	00000000000000000	01000000000000
100000000000	000000000000	00000000000000000000	0000000000000000	00000000000000000	01000000000000
000000000000	000100000000	00010000000000000000	0000000000000000	00100000000000000	00000000000000
000000000000	000000000000	00000000000000000010	0000000000000000	00000000010000000	00000001000010
000000000000	000000000000	00000000000000000000	0000000000000000	00000000010000000	00000000000010
000000000000	000000000100	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000000000	000000000010	00000000000000000000	0000000000000000	00000000000000000	00000000000000
000000001000	000000000000	00010000000000000000	0000000000000000	00000000000000100	00000000000001
