0000000000	11000000000000	00110000000000	000000000000000	000000	000000000000000
0000000000	10000000000000	00100010000000	000000000000000	000000	000010000000000
0000000000	00000000000000	00000000100000	010000000000000	000010	000001100000000
0000000000	00000000000000	00001000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000001000	000100000000000	000000	000000000001000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	01000000001000	000100000000000	000000	000000000000000
0000000000	00000000000000	00000000100000	000000000000000	000011	000000100000000
0000000010	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00001000000001	00000000100000	000000000000000	000010	000000100100000
0000000000	11000000000000	00110000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	010000000000000
0000000000	10000000000000	00100010000000	000000000000000	000000	000010000000000
0000000000	10000000000000	00100000000000	000000000000000	000000	000000000000010
0000000000	10000000000000	00100000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000100	00000000000000	00000000001000	000100000000000	000000	000000000001000
0000000000	00000000000000	00000000001000	000100000000000	000000	000000000001000
0000000000	10000000000000	00100010000000	000000000000000	000000	000010000000000
0000000000	00000000000000	00000000000010	000000000000100	000000	000000010000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000010	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000001000	000100000000000	000000	000000000001000
0000000000	00000000000000	00000000000010	000000000000100	000000	000000010000000
0000000000	00100000000000	00000000000000	000000000000000	000100	000000000000000
0000000000	00000000000000	00001000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000010	000000000000000
0000000000	00000010000000	00000000100000	000000000000000	000010	000000100000000
0001000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000100000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000010000	10000000000000	00100000000000	000000000000000	000000	000000000000000
0000000000	00001000000001	00000000100000	000000000000000	000010	000000100000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000001000	000100000000001	000000	000000000000000
0000000000	00001000000001	00000000100000	000000000000000	000010	000000100100000
0000000010	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000100000	00000100000001	000000000010000	000000	000000000000000
0000000000	00000000000000	00000000100000	010000000000000	000010	000001100000000
0000000000	00000000000000	00000000000010	000000000000100	000000	000000010000000
0000000000	00000010000100	00000000100000	000000000000000	000010	000000100000000
0000000000	00000000000000	00000000100000	000000000000000	000011	000000100000000
0000000000	00000000100010	00000000000000	000010000000000	010000	000000000000001
0000000000	00000010000100	00000000100000	000000000000000	000010	000000100000000
0000000000	00000000000000	00000000100000	000000000000000	000010	100000100000000
0000000000	10000000000000	00100010000000	000000000000000	000000	000010000000000
0000000010	00000000000000	00000000010000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000001000000	000000000000000	000000	000000000000000
0000000000	00000000100000	00000100000001	000000000010000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000010	000000000000000
0000000000	00000010000000	00000000100000	000000000000000	000010	000000100000000
0000000010	00000000000000	00000000010000	000000000000000	000000	000000000000000
0000000000	00000000000000	00001000000000	000000000000000	000000	000000000000000
0000000000	00010000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00000000000000	00000000000000	000000000000000	000000	000100000000000
0000000000	00100000000000	00000000000000	000000000000000	000100	000000000000000
0000000000	00001000000001	00000000100000	000000000000000	001010	000000100100000
0000000000	00000000000000	00000000000000	000000000000000	000000	000000000000000
0000000000	00100000000000	00000000000000	000000000000000	000100	000000000000000
0000000000	00000000000000	01000000001000	000100000000000	000000	000000000000000
0000000000	00000010000000	00000000100000	000000000000000	000010	000000100000000
0000000000	00000000000000	00000000000000	000000001000000	000010	000000000000000
0000000000	10000000000000	00100010000000	000000000000000	000000	000010000000000
0000000000	00000000000000	00000000000000	000000001000000	000010	000000000000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000000000	00000000000000	001000000100000	100000	000000000000000
0000000000	00000000100000	00000100000001	000000000010000	000000	000000000000000
0000000000	00000000100000	00000100000001	000000000010000	000000	000000000000000
