000000000000	0010000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	00001000000000000	000000000000000	000000001
000000000000	0000000000000	000000000	00000000000000000	001000000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	001000000000000	000000000
000000000000	0000000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	00001000000000000	000000000000000	000000001
000000000000	0000000000000	000000000	00100000000000000	000000000000000	000100000
000000000000	0000000000000	000000000	10000000000000000	000000000000000	010000000
000000000000	0000000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	10000000000000000	000000000000000	010000000
000000000000	0000000000001	000000000	00000000000000100	000000000000000	100000000
000000000000	0000000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	10000000000000000	000000000000000	010000000
000000000001	0000000000000	000010000	00100000000000000	000000000000000	000100000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	100000000	00000010000000000	000010000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	001000000000000	000000000
000000010000	0000000000000	000000000	00000000000000000	001000000000000	000000000
000000100000	0000000000000	000000000	00000000000000000	000001000000000	000000000
000000000000	0000000000000	000000001	10000000000000000	000000000000000	010000000
000001000000	0000000000000	000000000	00000000000000000	000100000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	10000000000000000	000000000000000	010000000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000001	10000000000000000	000000000000000	010000000
000000000100	0000000000000	000000000	00000000000010000	000000010000010	000000000
000000000000	0000001000000	001000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	10000000000000001	000000000000000	010000000
100000000000	0000000000000	000000000	00000000000000000	000001000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	000100100000000	000000000
000000000000	0000000000001	000000000	00000000000000100	000000000000000	100000000
000000000000	0000000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000010	10000000001000000	000000000000000	010000000
000000000000	0000000000000	000000000	10000000000000001	000000000000000	010000000
000000000000	0000000000001	000000000	00000000000000100	000000000000001	100000000
000000000000	0010000001000	000100000	00000000000000000	000000000000000	000010000
000000000000	0000000000001	000000000	00000000000000100	000000000000001	100000000
000000000000	0000001000000	001000000	00000000000000000	000000000000000	000000000
000000000000	0000000000000	000000000	00000000000000000	001000000000000	000000000
