1100000010000000	000000010000000	0000100000000000	000000000000	0000000000000	100001000000
0000000000000000	000000000000000	0010000000000000	000000000000	0000000000000	000000000000
0000000000000000	000000000000000	0000000000000000	000000001000	0000000000000	000000000000
1100000010000000	000000000000000	0000000000000000	000000000010	0000000000100	000001000000
0010000000000001	000000000000000	0000000000000000	000000000000	0000000000000	000000000000
0000000000000000	000000000000000	0000000000000000	000000001000	0000000000000	000000000000
0000000000000000	000000000000000	0100000000000000	000010000000	0000000000000	000000000000
0000000000000000	000000000001000	0000010001000000	000000000000	0000000000000	000000000000
1100000010000000	000000000000000	0000000000000000	000000000000	0000000010000	000001000000
0000000000000000	000100000100010	1000000000000000	000000000000	0000010000000	000010100000
0000000000000000	000000000000000	0010000000000000	000000000000	1000000000000	001000010000
1100000010000000	000000000000000	0000000000000000	000000000010	0000000000100	000001000100
0000001100000000	000000000000010	0000000000100010	000000000000	0000010000000	000010000000
0000000000000000	000000000000001	0010000000001000	000000000000	1000000000000	001000010000
0000000000000000	000000000000000	0010000000000000	000000000000	1000000000000	001000010000
1100000010000000	000000000000000	0000000000000000	000000000010	0000000000100	000001000000
0000000000001000	000000000000000	0000000000000000	000000000000	0000000000000	000000000000
0000000000000000	000000000000100	0000000100000000	000000000000	0000000000000	000000000000
0000000000000000	000000000000000	0100000000000000	000010010000	0000000000000	000000000000
1100000010000000	000000000000000	0000000000000000	000000000010	0000000000100	000001000100
1000000010000100	000000000000000	0000000000000000	100000000000	0010000000000	000001000000
0000000000000000	000000000000000	0100000000000000	000010000000	0000000000000	000000000000
0000000000000000	000100000100010	1000000000000000	000000000000	0000010000000	000010100000
0000000000001000	000000000000000	0000000000000000	000000000000	0000000000000	000000000000
0000000000000000	000000000000000	0010000000000000	000000000000	1000000000000	001000010000
1100000010000000	000000000000000	0000000000000000	000000000010	0000000000100	000001000100
0000001000000000	000000000000010	0000000000100010	010000000000	0000010001000	000010000000
0000000000000000	000000000000000	0100000000000000	000010000000	0000000000000	000000000000
0000001100000000	000000000000010	0000000000100010	000000000000	0000010000000	000010000000
