0000000	00000000000000000	000000000000100000000	1000000000010000	000011000000000000	00000000000000000000
0000000	00000000000001100	000100000001000000000	0000000000000000	000000000010000000	00000000000000010000
0000000	00000000000001100	000100000001000000000	0000000000000000	000000000010000000	00000000000000010000
0000100	00011000000000000	000000000000000000000	1000010000000000	000001000000000000	00000000000000000100
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000000000	000000000000100000000	1000000000010000	000011000000000000	00100000000000000000
0000000	00000000000000111	000100000001000000000	0000000000000000	010000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000100000	000000000000000000	00000000000000000000
0000000	00000000000010100	100100000001000000000	0000000000000001	000000000000000000	00000000000000000000
0000000	00000000000000000	000000000000100000000	1000000000010000	000011000000000000	00000000000000000000
0100000	11000000000000000	000010000000000000000	0000000000000000	000000000000101000	00000010000101000010
0000001	00000000000001100	000100000001000001000	0000000100000000	100000000000000000	00000000000000000000
0000000	00000000000000100	000100000001000000000	0000001000000001	000000000000000000	00010000000000000000
0000000	00000000000000100	000100000001000000000	0000000000000001	000000000000000000	00000000000000000000
0000000	00000000000000100	100101000001000000000	0000000000000001	000000000000000000	00000000000000000000
0100000	00000000000100000	010000010000010000001	0000000000000000	000000000000001000	00000100001100000000
0001000	00000000000000100	000100000001000000000	0010000000000001	000000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0100000	00000000000100000	010000010000010000001	0000000000000000	000000000000001000	00000100000100000000
0000000	00000000000000000	000000000000000010000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000000100	000100000001000000000	0000000000000001	000000100000000010	00000000000000000000
0000000	00000000000000000	000000000000000010000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000000111	000100000001000000000	0000000000000000	010000000000000000	00000000000000000000
0000001	00000000000001100	000100000001000001000	0000000000000000	100000000000000000	00000000000000000000
1000000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
1000000	00000010000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000000000	000000000000000000000	0000000000001000	000000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0100000	00000000000100000	010000010010010000001	0000000000000000	000000000000001000	00000100000100000000
0000000	00000000000000111	000100000001000000000	0000000000000000	010000000000000000	00000000000000000000
0000000	00000000000000000	000000000000100000000	1000000000010000	000011000000000000	00000000000010000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000001100	000100000001000001000	0000000000000000	000000000000000000	00001000000000000000
0100000	00000000000100000	010000010010010000001	0000000000000000	000000000000001000	00000100000100000000
0000000	00000000000000111	000100000001000000000	0000000000000000	010000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
0000000	00000000000000100	100101000001000000000	0000000000000001	000000000000000000	00000000000000000000
0100000	11000000000000000	000010000000000000000	0000000000000000	000000000000101000	00000010000101000010
0000000	00100000000000000	001000000000001010000	0101000000000000	000000000001010000	00000000000000000000
0010000	00000000000000000	000000000000100000000	1000000000010000	000011000000000000	00000000000000000000
0000000	00000000000000000	000000000000000000110	1000000001000000	000001000000000000	10000000010000000000
0000000	00100000000000000	001000000000001010000	0101000000000000	000000000001010000	00000000000000000000
0100000	00000000000100000	010000010000010000001	0000000000000000	000000000000001000	00000100000100000000
1000000	00000000000000000	000000000000000000000	0000000000000000	000100000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000100000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000100000100000	000000000000000000	00000000000000000000
0100000	00000000000000000	000000000000000000000	0000000000000000	000000000000000000	00000000000000000000
