0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0010000000000000	0000000000000	00000000000000	000000000000	0000000000000	000000000000000100
0000000000000000	0001000000000	00000000000000	000000000000	0000000000000	000000000000000100
0000000001000000	0000000000000	01000000000000	000000000000	0000000000000	000000001010000000
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0000000000000000	0000000000000	00010000001000	000001000000	0000000000000	000000000000000100
1000000000000000	0000000000001	00000000000000	001100000000	0010000000000	000000000000100000
0000000000000000	0010100000000	00001000000000	000000000000	0000000100000	000000010000000000
0000000000000000	0000000000000	00000000000010	000000001000	0000000000000	000000000000000100
0010000000000000	0000000000000	00000000000000	000000000000	0000000000000	000000000000000100
1000001000000000	0000000000000	00000000000000	001000000000	0000000000000	000000000000100000
0000000011000000	0000010001000	00000000010000	000000000100	0001000000000	000000000000001000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000100000000	0000000000000	00000000000000	010000000000	0000000000001	000000000000000010
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000000000000000
0000000001000000	0000000000000	01100001000000	000000000000	0000000000100	000000000000000000
0000000000000000	0000000000000	00000000000000	000000000000	0000000001000	000100000000000000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0000000001000000	0000000000000	01100001000000	000000000000	0000000000100	000000000000000000
0000000100000000	0000000000000	00000000000000	010000000000	0000000000001	000000000000000010
0000000000000000	0000100000000	00000000000000	000000000000	1000000100000	000000010000000000
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000000001000	0000000000000	00000000000000	000000000000	0000000000000	100000000000000100
0100000000000000	0001000000100	00000000000000	000000000000	0000000000000	000000000000000100
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000001000000	0000000000000	01100001000000	000000000000	0000000000100	000000000000000000
0000000000000000	0000000000000	00000000001000	000001000000	0000000000000	000000000000000100
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
0000000001000000	0000000000000	01000000000000	000000000000	0000000000000	000000000010000000
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000000000000	0000000010000	00000000000001	000000000000	0000001000000	010000000000000000
0000010000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
1000000000000000	0000000000001	00000000000000	001100000000	0010000000000	000000000000100000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0000000011000000	0000010001000	00000000000000	000000000100	0000000010000	000000000001001000
0000000011000000	0000010001000	00000000000000	000000000100	0000000000000	000001000000001000
0000000100000000	0000000000000	00000000000000	010000000000	0000000000001	000000000000000010
1000001000000000	0000000000000	00000000000000	001000000000	0000000000000	000000000000100000
0000000011000000	0000010001000	00000000000000	000000000100	0000000010000	000000000001001000
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	000100000000000000
0000100000000000	0000000000000	00000000100000	000000000000	0000000000000	000000000000000100
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000011000000	0000010001000	00000000000000	000000000100	0000000000000	000000000000001000
0000000000000000	0000000000000	00010000001000	000001000000	0000000000000	000000000000000100
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	100000000000000100
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000011000000	0000010001000	00000000000000	000000000100	0000000000000	000001000000001000
0001000001000000	0000000000000	01000000000000	000000000000	0000000000000	000000000000000000
0000000100000000	0000000000000	00000000000000	010000000000	0000000000001	000000000000000010
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
0000000000001000	0000000000000	00000000000000	000000000000	0000000000000	100000000000010100
1000000000000000	0000000000001	00000000000000	001000000000	0010000000010	000000000000100000
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
0000000000000000	0000000000000	00000000000000	000000000000	0000100000000	000000000000000100
0000000001000000	0000000000000	01000000000000	000000000000	0000000000000	001000000000000000
1000000000000000	0000000000000	00000000000000	000000100010	0000000000000	000010000000000000
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	000100000000000000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000001000100	0000000000010	01000000000100	000000000000	0000000000000	000000000000000000
0000000011000000	0000010001000	00000000010000	000000000100	0000000000000	000000000000001000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	000100000000000000
1000000000000000	0000000000000	00000000000000	001000000000	0000000000000	000000100000100000
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
0000000001000000	0000000000000	01100001000000	000000000000	0000000000100	000000000000000000
0000100000000000	0000000000000	00000000100000	000000000000	0000000000000	000000000000000100
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	000100000000000000
0000000000000000	0000000000000	00000000000000	000000000000	0000000000000	000000000000000100
0000000000000000	0000000010000	00000000000001	000000000000	0000000000000	010000000000000000
0000000000000001	0000100000000	00000000000000	000000000000	0000000100000	000000000000000001
1000000000000000	0000000000000	00000000000000	000000000010	0000000000000	000000000000000000
0010000000000000	0000000000000	00000000000000	000000000000	0000000000000	000000000000000100
0000000100000000	0000000000000	00000000000000	010000000000	0000000000001	000000000000000010
