000100001000100000000000	0000100000000000	0000000000001000	00100001100000000	0000000000000	0100000000000
000000000000000000000000	0000010000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000000001000000000001	0001000000000000	0000000000000000	00001000000000000	0000001000000	0000000000001
000100001000110000000000	0010100000000000	0000000000001000	10100000000000000	0000000000000	0000000000000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000100001000100000000010	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
001000000000000001100000	0000000000000000	0000010010000001	00000000000000000	1000000010000	0000000000000
000100001000100000000010	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
000100001000100000000100	0000100000000000	1000000000001000	00100000001000000	0000000000100	0000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
001000000000000001000000	1000000000000000	0000001100000000	00000000000000100	0000000000000	0000000000000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000100000000010	0000000000001000	00100100000000000	0000000000000	1000000010000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
000100001000100000000100	0100100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000100001000100000000100	0000100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000001000000000000000	0000100000000000	0100000000001000	00100000000000000	0000000000000	1000000000000
000000001000001000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000010001000000000000000	0000100000000000	0000000000001000	00110000000000000	0000000000001	0000010100000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000100001000100000000010	0000100000000000	0000000000101000	00100000100010000	0000000000000	0000000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000001000000000	0000100001000000	0000000001001000	01100000000000000	0100000000000	0001000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
001000000000000001000000	1000000000000000	0000000000000000	00000000010100000	0000000000000	0010000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000010001000000000000000	0000100000000000	0000000000001000	00110000000000000	0000010000001	0000010100000
011000000000000001000000	1000000000000000	0000000000000100	00000000000100000	0000100000000	0010000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100000	0000000000000	0010000000000
000000000000000000000000	0000010000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
000100001000100000010000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001010000000000000	0000100001000000	0000000001001000	00100000000000000	0100000001000	0001000000100
000100001000100000000000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000010
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000100001000100000000100	0100100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000000000000000000000	0000000000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100000100000	0001000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100000	0000000000000	0010000000000
000000001000001000000000	0000100001000000	0000000001001000	00100000000000000	0110000000000	0001000000000
000100001000100000000000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000010
000100001000100000000100	0000100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000000000000000000000	0000000000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000100001000100000000100	0000100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000000000000000001000	0000000010010000	0000100000010010	00000000000000000	0000000000000	0000000000000
000100001000100000000000	0000100000000000	0000000000001000	00100001100000000	0000000000000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100010	0000000000000	0010000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000100001000110000000000	0000100100000000	0000000000001000	10100000000000000	0000000100000	0000000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
100100001000100000000000	0000100000000001	0000000000001000	10100000000000000	0000000000000	0000000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000100001000100000010000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100000	0000000000000	0010000000000
000100001000100000000100	0100100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000000000000000000000	0000000000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001000000000000000	0000100000000000	0100000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000100001000000	0010000001001000	00100000000000000	0100000000000	0001000000000
000100001000100000000100	0000100000000000	1000000000001000	00100000000000000	0000000000100	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000010001000000100000000	0000100000000000	0000000000001000	00110000000000000	0000010000001	0000010100000
000000000001000000000001	0001000000000000	0000000000000000	00001000000000000	0000001000000	0000000000001
000000000000000000000000	0000000000010000	0000100000000010	00000000000000000	0000000000000	0000000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000001000000
000000001000001000000000	0000100001000000	0000000001001000	01100000000000000	0100000000000	0001000000000
000000001100000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000001000000000	0000100001000000	0000000001001000	00100000000000000	0110000000000	0001000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000000000000000001000	0000000010010000	0000100000010010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000100001000100000000000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000000001000000000001	0001000000000000	0000000000000000	00001000000000000	0000001000000	0000000000001
000000000000000000001000	0000000010010000	0000100000010010	00000000000000000	0000000000000	0000000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000010001000000000000000	0000100000000000	0000000000001000	00110000000000000	0000010000001	0000010100000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100001000000	0000000001001000	00100000000000000	0100000000000	0001000000000
000000001000000000000000	0000100000100000	0001000000001000	00100000000000000	0000000000000	1000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100000	0000000000000	0010000000000
100100101000100010000000	0000100000000100	0000000000001000	10100000000000000	0000000000000	0000000000000
000100001000110000000000	0010100000000000	0000000000001000	10100000000000000	0000000000000	0000000000000
000010001000000000000000	0000100000000000	0000000000001000	00110000000000000	0000000000001	0000010100000
000100001000110000000000	0010100000000000	0000000000001000	10100000000000000	0000000000000	0000000000000
000000001000001000000000	0000100001000000	0000000001001000	01100000000000000	0100000000000	0001000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
001000000000000001000000	1000000000000000	0000000000000000	00000000010100000	0000000000000	0010000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000100001000100000010000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
000000000001000000000001	0001000000000000	0000000000000000	00001000000000000	0000001000000	0000000000001
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000001001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100010	0000000000000	0010000000000
001000010000000001000000	0000000000000000	0000000000000000	00000000000001000	1001000000000	0000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100000	0000000000000	0010000000000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000100001000100000000000	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
000100001000100000000010	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000000001000000000000000	0000100000000000	0000000000001000	00100000000000000	0000000000000	1000000000000
011000000000000001000000	1000000000000000	0000000000000000	00000000000100010	0000000000000	0010000000000
100100001000100010000000	0000100000000000	0000000000001000	10100000000000000	0000000000000	0000000000000
001000000000000001000000	1000000000000000	0000000000000000	00000010000000000	0000000000000	0000000000000
011000000000000001000000	1000000000000000	0000000000000100	00000000000100000	0000000000000	0010000000000
000100001000110000000000	0000100000000000	0000000000001000	10100000000000000	0000000100000	0000000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
001000000000000001100000	0000000000000000	0000000010000001	00000000000000000	1000000010000	0000000000000
000100001000110000000000	0000100100000000	0000000000001000	10100000000000000	0000000100000	0000000000000
000100001000100000000000	0000100000000000	0000000000001000	00100001100000000	0000000000000	0100000000000
001000000000000001100000	0000000000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
001000000000000001100000	0000001000000000	0000000000000001	00000000000000000	1000000010000	0000000000000
000100001000100000000000	0000100000000000	0000000000001000	00100001100000000	0000000000000	0000000000000
000000001000000000000000	0000000000001000	0000000000001000	00100000000000001	0000000000010	0000100001000
000100001000100000000010	0000100000000000	0000000000001000	00100000100000000	0000000000000	0000000000000
