0000000000000000	00100000100000100100000	000000000000010	00001000000000	00000000000100	0000000000000
0000000000000000	00001001011000000000100	000000001001000	00000100000000	00000001000010	0000000000101
0000000000000000	00001000011000000000100	000000001000000	00000000000000	00100000000010	0000000000001
1000000010000001	00000000000100000001000	000000000000000	00000000000000	00000000100000	0000000000000
0000000000000000	00001000011000000000100	000000001000000	00000000000000	00100000000010	0000000000001
0000000000000000	00000000000000010000000	000010000000100	00000000000000	00000000000000	0000000000000
0000000000000000	00000000100000100000000	100000000000010	00001000000000	00000000000100	0000010000000
0000000000000000	00000100011000000000101	000000000000000	00000000000000	00000000000000	0000000000001
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000000000	0000000000000
0000000000000000	00000000000000010000000	000010000000100	00000000000000	00000000000000	0000000000000
0000000001000000	00000000011000000000100	000000000000000	00000000000000	00000000000000	0000000000001
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000000000	0000000000000
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000000000	0000000000000
0000000000000000	00100000100000100100000	000000000000010	00001000000000	00000000000100	0000100100000
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000000000	0000000001000
0000000001000000	00000000011000000000100	000000000000000	00000000000000	00000000000000	0000000000001
1000000010000001	00000000000100000001000	000000000000000	00000000000000	00000000100000	1100000000000
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000010000	0000000000000
0000000000000000	00000000000000010000000	000010000000100	00000000000000	00000000000000	0000000000000
0000000000000000	00100000100000100100000	000000000000010	00001000000000	00000000000100	0000000100000
0000000000000000	00100000100000100000000	000000000000010	00001000000000	00000000000100	0000000000000
0000000000000000	00000000000000010000000	000010000000100	00010000000000	00000000000000	0000000001000
0000000000000000	00001001011000000000100	000000001000000	00000100000000	00000001000010	0000000000001
1000000010000001	00000000000100000001000	000000000000000	00000000000000	00000000100000	0000000000000
0000000000000000	00100000100000100100000	000000000000010	00001000000000	00000000000100	0000000000000
