00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00010000001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000000000	00000000100000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000001000000000000000000	00000000100000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000001000	00000001000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000000001000	00001000000001	00000000000000000000000	1100000000001000	10000000010000000
00000000100000	0000010100000000100000000	00000000000100	00000000000000000000001	0000000000000000	00000001000010010
00000000000000	0000000000000000000001000	00000000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000000000000	00000000000100	00000000000000000011000	0000000000000000	00100000000001010
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000100000000001000	00010000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00000000100000	0000010100000000100000000	00000000000100	00000000000000000000001	0000000000000000	00000001000010010
00000000000000	0000000000000000000010000	00000000000000	00000000000000001000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000010000	00000000000000	00000000000000001000000	0000000000000000	00000000000000000
00000001001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00000000000000	0000000000010000000000000	00000000000100	00000000000000000011000	0000000000000000	00000000000001010
00001000000000	0000010000000000100000000	10000000000100	00000000000000000100000	0000000000000000	00000000000000010
00000000000000	0000000001100000000001000	00010000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000100000	0000010100000000100000000	00000000000100	00000000000000000000001	0000010000000000	00000001000010010
00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000000	00001000001000010
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000000000	00000000100000000
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000000000	00000000100000000
00000000000000	0000000000010000000000000	00000000000100	00000000000001000011000	0000000000000000	00000000000001010
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000100	00010000000000000011000	0000000000000000	00100000000001010
00000000010000	0000000000000000100000000	00000100000100	00000000000000000000010	0000000000000001	00000000000000010
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000100000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000001000	00000000000000	00000000000000000000000	1100000000001000	00000000010000001
00000000000000	0000000000000000000000000	00000000000000	00000000000000001000000	0000000000000000	00000000000000000
00010000001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
10000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000010	00001000001000010
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000100000	00000000100000000
01000000000000	0001000000000000000000000	00000000001100	00000000000000000000000	0000000000000000	00011000000000010
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000010000000000000	00000000000100	00000000000000000011000	0000000000000000	00000000000001010
00000000000000	0000000000010000000000000	00000000000100	00000000000001000011000	0000000000000000	00000000000001010
00000000000000	0010000000000000000000000	00000000000000	00000000000000000000100	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000001000	00001000000001	00000000000000000000000	1100000000001000	10000000010000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00001000000000	0000010000000000100000000	10000000000100	00000000000000000100000	0000000000000000	00000000000000010
00000000000000	0010000000000000000000000	00000000000000	00000000000000000000100	0000000000000000	00000000000000000
00000000000000	0000000000000000000001000	00001000000001	00000000000000000000000	1100000000001000	10000000010000000
00000000000000	0000000000000000000000000	00000000000000	00000000100000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000010000000	0000000000001000000000010	00000000000100	00000100000000000011000	0010000000000000	00000000000001010
00000000000000	0000000000010000000000000	00000000000100	00000000000000000011000	0000000000000000	00000000000001010
00000000000000	0000000000000000000001000	00001000000001	00000000000000000000000	1100000000001000	10000000010000000
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000000000	00000000100000000
00000000000000	0000000000000000000000001	00100000000000	00000000000000000000000	0000000100000000	00000000000000000
00000000000000	0000000001100000010001000	00010000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000000001000	00000001000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000001000000	0000000000000000	00000000000000000
00000001001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000001100000000001000	00010000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
10000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000000	00001000001000010
00000000000000	1100000000000000000001000	00000000000000	00000010000000000000000	1100001000001000	00000100010000100
00000000000000	0000000000100000000001000	00010000000000	00000000000010000000000	1100000010001000	00000000010000000
00000000000000	0000000000010000000000000	00000000000100	00000000000000000011000	0000000000000000	00000000000001010
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000100000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000100000000001000	00010000000000	00000000010010000000000	1100000010001000	00000000010000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000001100000	00000000000000	00000000000000000000000	0000000000000000	01000000000000000
10000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000000	00001000001000010
00000000000000	0000000000100000000001000	00010000000000	00000000000000000000000	1100000000001000	00000000010000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000000000000000
00000000000000	0000000000000000000000000	00000010001100	00000000000000000000000	0000000000000000	00001000000000010
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000001001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00010000001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
10000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000000	00001000001000010
00001000000000	0000010000000000100000000	10000000000100	00000000000000000100000	0000000000000000	00000000000000010
00000000000000	0000000000010000000000000	00000000000100	00000000000000000011000	0000000000000000	00000000000001010
00001000000000	0000010000000000100000000	10000000000100	00000000000000000100000	0000000000000000	00000000000000010
00010000001000	0000000000000000000000000	00000000000000	00000000000000100000000	0000000000010000	00000010000000000
00000000100000	0000010100000000100000000	00000000000100	00000000000000000000001	0000000000000000	00000001000010010
10000000000100	0000000000000001000000000	00000000000100	00000000000000010000000	0000000000000010	00001000001000010
00000000000000	0000000000000000000000001	00100000000000	00000000000000000000000	0000000100000000	00000000000000000
00000000000000	0000000000000000000000000	00100000000000	00000000000000000000000	0000000000000000	00000000100000000
00000000000000	0000000000000000000000000	00000000000000	00000000000000000000000	0000000000000000	00000000000000000
00000000000000	0000000000000000000000000	00000000000000	00000000100000100000000	0000000000010000	00000000000000000
