000000000000000000	000000000001	00100010000001000000000	000000000000	00000000000000	1000010001010100
000000000000000000	000000000001	00100010000001000000000	000000000000	00000000000000	1000010001010100
000000000000000000	000010000000	00000000000000000100000	000000000000	00001001000000	0000000000000000
000000000001000000	000000000001	00100010000001000000000	000000000000	00000000010000	1000010001010100
000010000000000000	000000000000	00000000000000000100000	000000000000	10000001000000	0000000000000000
100000000000000000	000000000010	00000000000000000000000	000000000001	00000000000011	0010000000001010
000000000000000000	000000000001	00100010000001000000000	000000000000	00000000000000	1000010001010100
000000000000000000	000000000000	00000000000010010100100	001001000000	00010001000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
001000000000000000	000010000000	00000000000000000101000	000000000000	00001001000000	0000000000000000
000000000000000000	000000000001	00100010000001000000000	000000000000	00000000010000	1000010001010100
000000000000000000	000000001010	00000000000000100000000	000000000001	00000000000011	0001000000001010
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000010000000
000000000000000000	000000010010	00000000000000000010000	000000000001	00000000000001	0000000000001010
000000000000100000	000000000000	00000000000000000000000	000000000000	01000000000000	0000000010000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000001000	0000000000000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000001010	00000000000000100000000	000000000001	00000000000011	0001000000001010
000010000000000000	000000000000	00000000000000000100000	000000000000	00000001000000	0000100000000000
000000000000000000	000000010010	00000000000000000010000	000000000001	00000000000001	0000000000001010
000000000000000000	100000000000	00001001000000000000000	000000000000	00000000000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000010000000000000	000000000000	00000000000000000100000	000000000000	10000101000000	0000000000000000
000000000000000000	000000000001	00100010000001000000000	000000000000	00000000000000	1000010001010100
000000000000010000	000010000000	00000000000000000100000	000000000000	00001001000000	0000000000000000
000000000000000000	010000000000	00001000000000000000000	000000000000	00000010000000	0000000000000000
000000101000000000	000000000000	01000100000000000000000	000000001000	00000000000100	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000000101000000000	000000000000	01000100010000000000000	010000001000	00000000100100	0000000000000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000010000000
000000000000000000	000010000000	00000000000000000100001	100000000000	00001001000000	0000000000000000
000000000000000000	000000000000	00000000000000000100000	001000000000	00010001000000	0000000000000000
000000000000000000	000000000000	00001000000000000000000	000000000000	00000000000000	0000000000000000
000010000000000000	000000000000	00000000000000000100000	000000000000	00000001000000	0000000000000000
000000000000000000	000000000000	00001000000100000000000	000000100000	00000000000000	0000000000000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000010000000
000000000000100000	000000000000	00000000000000000000000	000000000000	00000000000000	0000000000000000
000010000000000000	000000000000	00000000000000000100000	000000000000	10000101000000	0000000000000000
000000101000000000	000000000000	01000100010000000000000	000000001000	00000000100100	0000000000000000
100100000000000000	000000000010	00000000000000001000000	000000000001	00000000000011	0010000000001010
