0000000100000000	0100000000000000000000000000	0000000000	000000000011000000	00000000000000000000000	0000000000000000
0000000000000010	0000000001000000000000000000	0000000000	000000010000000100	00101000000000010000000	0000000000000000
0000000000000000	1000000000010100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000000000100	0001000000000000000000000000	0000000001	000000000000100000	00000001011100001001010	0000000000010000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000010	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000001100	0001000000000000000000000000	0000000001	000001000000000000	00000001011100000100000	0001000000100000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	1000000000000100000000000000	0000100000	101100000000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	1000000000010100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000011100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000000100000000000000	0000100000	101100001000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0001000000000000	0000000100000000000000000000	0000001000	000000000000000010	00000000000000000000000	0010000000000000
0000001000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000100000	0000000000000000000000000000	0100010000	000000000000000000	00000000000000000000100	0000000000000110
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000000	1000000000011100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0100000000000000	0000011000000000000000000010	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0001000000000000	0000000100000000000000000000	0000001000	000000000000000010	00000000000000000000000	0010000000000000
0000000000000100	0001000000000000000000000000	0000000001	000001000000000000	00000001011100000000000	0001000000000000
0000000000100000	0000000000000000000000000000	0100010000	000000000000000000	00000000000000000000100	0000000000000110
0000000000000001	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100010000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000100	0001000000000000000001000000	0000000001	000000000000100001	00000001011100000001010	0000000101000000
0100000000000000	0000011000000000000000000010	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0000000000000001	1000000000000100000000001000	0000100000	101110000000001000	00000000000001000000000	0100000000000000
0000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000000000100000	0000000000000000000000000000	0000010000	000000000000000000	10000000000000000000100	0000000000000100
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000011000000	00000000000000000000000	0000000000000000
0000000000000100	0001000000000000000000000000	0000000001	000001000000000000	00000001011100000000000	0001000010000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0010000000000000	0000000001000010000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000010	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000100000	0000000000000000000000000000	0100010000	000000000000000000	00000000000000000000100	0000000000000110
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000100000	0000000000000000000000000000	0000010000	000000000000000000	00000100000000000000100	0000000000000100
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0000000000000000	1000000000011100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000010000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000011000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000100000	0000000000000000000000000000	0100010000	000000000000000000	00000000000000000000100	0000000000000110
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000100	0001000000000000000000000000	0000000001	000000000000000000	01000001011100000000000	0001000000000000
0000000000000000	1000000000010100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0100000000010000	0000011000000000000000000010	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	1000000000000100010000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000100000000	0100000000000000000010000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000100	0001000000000000100000000000	0000000001	000000000000000000	00000001011100000000000	0001000000000001
0001000000000000	0000000100000000000000000000	0000001000	000000000000000010	00000000000000000000000	0010000000000000
0000000000000100	0001000000000000000000000000	0000000001	000000000000000000	00000001011100000000000	0001000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0100000000000000	0000011000000000000000000110	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0000001000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0100000000000000	0000011000000000000000000010	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0000000000000001	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100010000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000001	1000000000000100000000001000	0000100000	101110000000001000	00000000000001000000000	0100000000000000
0000100000000000	0000000000000000000000000000	0000000000	000000000000000000	00000000000000000000000	0010001000000000
0000000000000100	0001000000000000000000000000	0000000001	000001000000000000	00000001011100000000000	0001000000000000
0000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
0000000100000000	0100000000000001000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000100000	0000000000000000000000000000	0000010000	000000000000000000	00000000000000000000100	0000000000000100
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000100000	0000000000000000000000100000	0000010000	000000000000000000	00000000000000000000100	0000000000000100
0000000000000100	0001000000000000000001000000	0000000001	000000000000100001	00000001011100000001010	0000000101000000
0000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000010100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000000	0000000001000000000000000000	0001000000	000000000000000100	00101000000000010000000	0000000000000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000011000000	00000000000000000000000	0000000000000000
0000000000100000	0000000000000000000000000000	0100010000	000000000000000000	00000000000000000000100	0000000000000110
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000000000100000000	0010000000000000
0000000000000000	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
1000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0010000000	000000000011000000	00000000000000000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000011000000	00000000000000000000000	0000000000000000
0001000000000000	0000000100000000000000000000	0000001000	000000000000000010	00000000000000000000000	0010000000000000
0000000000000000	1000000000000100000000000000	0000100010	111000000000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000000100010000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000001	1000000000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100010000000000
0000000000000100	0001000000000000000000000000	0000000001	000001000000000000	00000001011100000000000	0001000010000000
0000000000100000	0000000000000000000000000000	0000010000	000000000000000000	00000000000000000000100	0000000000000100
0000000000000100	0001000000000000100000000000	0000000001	000000000000010000	00000001011100000000000	0001000000000001
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000000	1000000000010100001000010000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000000000000000	1000000000000100010000001000	0000100000	101100000000001000	00000000000001000000000	0100000000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101010000000010000000	0000000000000000
0000000000000000	1000000000111100001000000000	1000100000	101000000000001000	00000000000001000000000	0000000000000000
0000010100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0100000000000000	0000011000000000000000000010	0000000000	000000100000000000	00000000000000000000000	0000000000000000
0000000000000000	0000000100000000000000000000	0000000000	000000000000000010	00010000100000100000000	0010000000000000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000010000	0000000000000000
0000000000000000	1000100000000100000000001000	0000100000	101100000000001000	00000000000001000000000	0100000000001000
0000000100000000	0100000000000000000000000000	0000000000	000000000010000000	00000000000000000000000	0000000000000000
0000000000000000	0000000001000000000000000000	0000000000	000000000000000100	00101000000000010000000	0000000000000000
