00000000000000000000000	0000000000000000000000000	0000000000000000000000	010000000000	0000000000000000000000001	00000000000000000000000
00000000000001000000000	0000000000000000000000000	0000000001000000000000	000000000000	0000000000000000000000000	00000010000000011000000
00000000000000000000000	0000010000000000101100000	0000000000000000000000	000000000000	0000000000000001000000000	00000000100000000000000
00000000001000100000100	0000000000000000000000000	0000001001000000000000	000000000000	0000000000000000000000000	00100010000000010000000
00000000100000000000100	0000000000000000000000010	0000000001000000000000	000000000000	0000000000000000000000000	00100010000000010000000
00010000000000000000000	0000000000000000000000001	0000000000000000000000	010000000000	0001000000000000000000000	00000000000000100000000
00000000000000000000000	0000000000000000000000000	0000100001000000000000	000000000000	0000000000010000000000000	00000010000000010000000
00000000000000000000000	0000000000000001000000100	0010000001000000010000	001000000000	0000000000000000000000000	00010010001000010000000
00000000000000000000000	0001000000000000000000000	0000000001000000000000	000000000000	0000000000000000000000000	00000110000001010000000
00000000000000000000000	0000000000000000000000000	0000000001000000000000	000000000000	0000000000000000010000000	00000010000000011000000
00000000000000000000000	0000000000000000010000000	0000000001000000000000	000000000000	0000000000000000000000000	00000010000001010000000
00000000000000000000000	0000000000000000000000000	0000000000001100000000	000000000000	0000000000100000000000010	00000000010000000000100
00000000000000000000000	0000010000000000001100000	0000000000000000000000	000000000000	0000000000000001000000000	00000000100000000000000
01000000000000000000000	0000000000000000000000000	0000100001000000000000	000000000000	0000000000000000001001000	00000010000000010000000
00000000000000000000000	0000000000000000000000000	0000000000000000000000	010000000000	0000000000000000100000000	00000000000000000000000
00000000000000000000000	0000000000000000000000000	0000000000000000000000	010000000000	0000000000000000100000000	00000000000000000000000
00000000000000000000000	0000000000000000000000000	0000000000000000000000	010000000000	0000000000000000000000000	10000000000000000000000
00000000000000000000000	0000010000000000001100000	0000000000000000000000	000000000000	0000000000000001000000000	00000000100000000000000
00000000000000000000000	0000000000000000000000000	0000100001000000000000	000000000000	0000000000010000000000000	00000010000000010000000
00000000000000000000010	0000101000101000000000000	0000000010000000000000	000010010000	0000000010000000000010000	00000000000000000000000
00000000000000000000000	0001000000000000000000000	0000000001000000000000	000000000000	0000000000000000000000000	00000010000001010000000
00000000000000000000000	0000010000000000000100000	0000000000000000000000	000000000000	0000000000000001000000000	00000000100000000000000
00000000000000000000000	0000010000000000001100000	0000000000000000000000	000100000000	0000000000000001000000000	00000000100000000000000
00000010000000000000000	0000010000000000000100000	0000000000000010000000	000000000000	0000000000000001000000000	00000000100000000000000
00000000000000000000000	1000000000000000000000000	0000000000100000000000	010000000000	0000000000000000000000000	00000000000000000001000
00000000000000000000001	0000000000000000000000000	0000000001000000000000	000000000000	0000000000000000000000000	00000010000001010000000
10000000000000000100000	0000000000000000000000000	0000000001000000000000	000000000000	0000000000000000000000000	00010010001000010000000
00000000000010000000000	0000000000000000000000000	0000000001000000000000	000000000000	0100000000000000000000000	00000010000000010000000
00000000000000010000000	0000000000000000000000000	0000100001000000000000	000000000000	0000000000000000001001000	00000010000000010000000
00000000000000000000000	0000000000000001000000000	0010000001000000010000	000000000000	0000000000001000000000000	00010010001000010000000
00000000000000000000000	0000000000000001000000100	0010000001000000010001	001000000000	0000000000000000000000000	00010010001000010000000
00000000000000000000000	0000010000000000001100000	0000000000000000000000	000000000000	0000000000000001000000000	00000000100000000000000
00000000000000000000000	0000000000000000000000000	0000000000000000000000	010000000000	0000000000000000000000001	00000000000000000000000
00000000000000000000000	0000000000000001000000100	0010000001000000010000	001000000000	0000000000000000000000000	00010010001000010000000
00000000000000000000000	0000000000000000000000000	0100000000000000000000	010000000000	0000000000000000100000000	00000000000000000000000
