000000000000	000000001010000000000	00100000000010	0000000000000	100100000000000000	0000000000000000000
000000000000	000000000000000000000	00000100000000	0000000000000	000000000100000000	1100000010000000000
000000000000	000000001010000000000	00100000000000	0000000000000	100100000000000000	0000000000000000000
000000000011	100000000000000000000	00000000000000	0000000000010	000100000000001000	0000000000000000000
000000100000	000000001000000000000	00000000001000	0000000000000	000100000000000000	0000000000001000000
000000000000	000000000000000000000	00000000000000	0000000000000	011000000100000000	1100000000000000000
000000000000	000001000000000000000	00000000000000	0000000000000	000000000100000000	1100000000000000000
000000000000	000000001010000000000	00100000000000	0000000000000	100100000000000000	0000000000000000000
000000000000	000000001010000000010	00100000000000	0000000000000	100100001000000000	0000000000000000000
000000000000	000000000000000000000	00000001000000	0000000000001	000000000100000000	1100000000000000000
000000000011	100000000000000000000	00000000000000	0000000000010	000100000000001000	0000000000000000000
000000000000	000000001010000000000	00100000000000	0000000000000	100100000000000000	0000000000000000000
000000000000	000000000000000000000	00000110000000	0000000000000	000000000100000000	1100000010000000000
000001000000	000000000000000000000	00010000000000	0010000000000	000000000000000000	0000000000000000000
000000000000	000000000100001000000	00000000000000	0000000000000	000000000100000000	1100000000000000001
000000000000	000000001010000000000	00100000000000	0000000000000	100100000000000000	0000000000000000000
000000000000	000000000000000001000	00000000000000	0000000000000	000000000100000000	1100000010000000000
000000000011	100000000000000000000	00000000000000	0000000000000	000100000000001000	0000000000010000000
000000000000	000010000000000000000	00000000000000	0000000000000	011000000100000000	1100000000000000000
000000000011	100000000000000000000	00000000000000	0000100000000	000110000000001000	0000000000000000000
000001000000	000000000000000000000	00010000000000	0010000000000	000000000000000000	0000000000000010000
000000000011	100000100000000000000	00000000000000	0000000000010	000100000000001000	0000000000000000000
000010000000	000000000000000010000	00000000000000	0001000100000	001000000100100000	1100000000000000000
000000000000	000000000100001000000	00000000000000	0000000000000	000000000100000000	1100000000000000001
000000000000	000001000000000000000	00000000000000	0000000000000	000000000100000000	1100000000000000000
000000000000	000000000000000001000	00000000000000	0000000000000	000000000100000000	1100000010000000000
000000000000	000000000000000100000	00000000000000	0000000001000	000100000000000000	0000000000000100000
000000000000	010000000000000000000	00000000000000	0000000000000	000000010001000000	0000001000000000100
000000000000	000000010000000100000	00000000000000	0000000000000	000100000000000000	0000100000000100000
010000000000	000000000000000000000	00000000100000	0000000000000	000000000000000000	0000000000000000000
000000000000	000000001010000000000	00100000000000	0000000000000	100100000000000000	0000000000000000000
