0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0000100000000000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0110000100000	000000000000	0010000100000	000000001000000010	000000001000	0000000000000000
0000100000000	100000000010	0000000000000	000010000000000000	000000000000	0000010000000000
0000000001000	000000000000	0000000000000	000000000000000000	000000000100	0000100001000010
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000110000
0110000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000001000	000000000000	0000000000000	000000000000000000	000000000000	0000100001000010
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	0100000000010000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	000000000000	0000000000000	000000000001000000	000000010000	0000000010010000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000010000	0000000000000	000001010000000000	010000000000	0000100000000000
0000000001000	000000000000	0000000000000	000000000000000000	000000000100	0000100001000010
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	000000000000	1000000000000	000000000000000000	001000000000	0000000000010000
0000000001000	000000000000	0000000000000	000000000000000000	000000000100	0000100001000010
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	1000000000010000
0000000000010	000000100100	0000000000100	000100000100001001	100100000000	0000000100000000
0000000000000	100000000000	0000000000000	000000100000000000	000000000000	0000000000000000
0000000000000	100000000000	0000000000000	000000000000000000	000000000000	0000000000000000
0000000001000	000000000000	0000000000000	000000000000000000	000000000100	0000100001000010
0000000000001	000000010000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000001	000000010000	0000000000000	000001010000000000	000000000000	0000100000000100
0000000010000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	010000000000	0001000000000	100000000000010000	000000000000	0000100000000000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	000000000000	0000000000000	000000000000000000	000000000001	0000000000010000
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000001	001000010000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000010001	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000010000	0000000000000	000001010000000000	010000000000	0000100000000001
0000000000001	000000010000	0000000000000	000001010000000000	000001000000	0000100000000000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0010100000000000
0000000000000	100000000000	0000000000000	000000000000000000	000000000000	0000000000000000
0110000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000100000000	100100000010	0000000000000	000010000000000000	000000000000	0000010000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	000000010000	0000000001000	000001010000000000	000000000010	0000100000000000
0000100000000	100100000010	0000000000000	000010000000000000	000000000000	0000010000000000
0000000000000	000000000000	1000000000000	000000000000000000	001000000000	0000000000010000
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
1110000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	100000000000	0000000000000	000000000000000000	000000000000	0000000000000000
0000000000000	100000000000	0000100000000	000000000000000100	000000000000	0000010000000000
0000000000000	010000000000	0100000000000	100000000000010000	000000000000	0000100000000000
0000000000000	000000010001	0000000000000	000001010000000000	000000000000	0000100000000000
0001000000000	000001000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000001000	000000000000	0000000000000	000000000000000000	000000000000	0000100001000010
0000100000000	100000000010	0000000000000	000010000000000000	000000000000	0000010000001000
0000000000001	000000010000	0000000000000	001001010000000000	000000000000	0000100000000000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000000000	1000000000000	000000000000000000	001000000000	0000000000010000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0010100000000000
0000000000000	010000000000	0001000000000	100000000000010000	000000000000	0000100000000000
0000000000010	000000100100	0000000000100	000100000100001001	100000000000	0000000100000000
0000000001000	000000000000	0000000000000	000000000000000000	000000000100	0000100001000010
0000000000000	000000010001	0000000000000	000001010000000000	000000000000	0000100000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000010	000000100100	0000000000100	000100000100001001	100100000000	0000000100000000
0000000000000	000000000000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000010000	0000000001000	000001010000000000	000000000010	0000100000000000
0000000000010	000000100100	0000000000100	000100000100001001	100100000000	0000000100000000
0000000000000	000000000000	0000001010000	010001010000000000	000000100000	0000100000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000001	000000010000	0000000000000	000001010000000000	000000000000	0000100000000000
0000000000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	000000010000	0000000001000	000001010000000000	000000000010	0000100000000000
0000000000000	010000000000	0001000000000	100000000000010000	000000000000	0000100000000000
0000000000000	000000000000	1000000000000	000000000000000000	001000000000	0000000000010000
0000000001000	000000000000	0000000000000	000000000000100000	000000000000	0000100001000010
0000001000000	100000000000	0000000000000	000000000000000000	000000000000	0000000000000000
0110000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	000000000000	0000000000000	000000000000000000	000000000001	0000000000010000
0001000000000	000000000000	0000000000000	000000000010000000	000000000000	0000000000010000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000000000000	100000000000	0000100000000	000000000000000100	000000000000	0000010000000000
0100000100000	000000000000	0010000100000	000000001000000010	000000000000	0000000000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000000000000	100000001000	0000100000000	000000000000000100	000000000000	0000010000000000
0000010000000	000000000000	0000000000000	000000000000000000	000000000000	0000000000010000
0000001000000	100000000000	0000000000000	000000000000000000	000000000000	0000000000000000
0000000000000	010000000000	0100000000000	100000000000010000	000000000000	0000100000000000
0000000000000	000000010000	0000000000000	000001010000000000	010000000000	0000100000000000
0000000000010	000000100100	0000000000100	000100000100001001	100000000000	0000000100000000
