00000000000010000000	00000000010000010	00000000000000	01000100000000000000	00000000000000000	000000000000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010000000
00000000000001000100	00000000000000000	00000000000000	00010000000000000000	00001000000000000	000010000000
00000000000001100000	00000000000001000	00000000010000	00000000000000000000	00000000000000000	000010001000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001001100000000	000010000000
10000000000001100000	00000000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000000000000	00000000000000000	00010000100000	00000000000000100000	00000000000000000	000100000000
00000000100010000000	00000000011000000	00001000000000	01000000000000000000	10000000000000000	000000000000
00000000000001100000	00000000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000000000000	10000100000000000	00000010001000	00001000000000000001	00000000001001000	000000000000
00000100100010000001	00000000111000000	00001000000000	01000000000000000000	00000000000000001	000000000000
00000000000000000000	00000001000000000	00000000000100	00000000000010010010	01100000000000000	000000000000
00001000000001001000	00000000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000000000000	00000001000000000	00000000000100	00000000000000010010	01100000000000000	000000000000
00000000000000000000	00000100000000000	00000010001000	00000000000000000000	00000000000001000	000000100000
00000000000001001000	00000000000001000	00000000000010	00000000000000000000	00000000000000000	000010001000
00000000000001001000	00001000000001000	00000000000000	00000000000000000000	00000000000000000	100011001000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010010000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010000000
00000010000000000000	00000001000000100	00000000000100	00000000000000010010	01000000000000000	000000000000
00000000100010000000	00000000011000000	00000000000000	01000001000000000000	00000000000000000	000000000010
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010010000
00000000000001001000	00001000000001000	00000000000000	00000000000000000000	00000000000000000	100011001000
00000010000000000000	00000001000000100	00000000000100	00000000000000010010	01000000000000000	000000000000
00001000000001001000	00000000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000001100000	00010000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000001001000	00001000000001000	00000000000000	00000000000000000000	00000000000000000	100011001000
00000000000001001000	00000000000001000	00100000000010	00000000000000000000	00000000000000000	000010001000
00000000000010000000	00000000010000000	00000000000000	01000100000000000000	00000000000000000	000000000000
00000000100010000000	00000000011000000	00001000000000	01000000000000000000	00000000000000000	000000000000
00000000000010000000	00000000010000000	00000000000000	01000100000000000000	00000000000000000	000000000000
00000010000000000000	01000001000000100	00000000000100	00000000000000010010	01000000000000000	000000000000
00000000000001001000	00000000000011000	00000000000010	00000000000000000000	00000000000000000	000010001000
00000000000010000000	00000000010000010	00000100000000	01000100000000000000	00000000000000000	000000000000
00000000000000000000	00000000000000000	00010000000000	00000000010000000000	00000010000000000	000100000000
00000000000010000000	00000000010000000	00000000000000	01000100000000000000	00000000000000100	000000000000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010000000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010000100
00000000000001100000	00000000000001000	00000000000000	00000000000000000000	00000000000000000	000010001000
00000000000010000000	00000000010000000	00000000000000	01000100000100000000	00000000000000100	000000000000
00000000100010000000	00000000011000000	10001000000000	01000000000000000000	00000000000000000	000000000000
00000000000000000000	00000001000000000	00000000000100	00000000100000010010	01100000000000000	000000000000
00000000000001000000	00000000000000000	00000000000000	00000000000000000000	00001000000000000	000010000000
00000000000000000000	00000001000000000	00000000000100	00000000000000010010	01100000000000000	000000000000
00000000000001001000	00000000000001000	00000000000010	00000000000000000000	00000000000100000	000010001000
00000000000000000000	00000000000000000	00010000000000	00000000000000000000	00000000000000000	000100000000
