00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000000000
00000000000000	10000000000001	0000000000001000001	000000000000	000000000000000000000	000001000000000
00000000000000	10000000000001	0000000000000000001	000000000000	000000000000000000101	000001000000000
00000000000000	10000000000001	0000000000001000001	000000000010	000000000000000000000	000001000000000
00000000000000	00000010000000	0000000000000000100	000000000000	000000001000000000000	000000000000100
10000101000000	00000000010100	0000000000000000000	000000000000	001001000000000000000	000000000010000
00000000000000	10000000000001	0000000000000000001	000000000000	000000000000000000101	000001000000000
00000010100010	00000000000000	1000000000000000000	000000000000	000000000011000000000	000010000100000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000100000000	000001000000000
00000000000000	10000000000001	0000000000000000001	000000000000	000000000000000000000	000001000000000
00000000000000	00000000000000	0000100000000000000	000100000000	000000000011010000010	000010000100000
00000000000000	00000010000000	0000000000000000100	001000000000	000000000000000000000	000000001000000
00000000000000	00000010000000	0000000011000000100	000000000000	000000001000000000000	000000000000000
10000101000000	00000000000100	0000000000000000000	000000000000	001001000000000000000	000000000010000
00000000000000	00000000000000	0000100000100000000	000100000000	000000000011010000010	000010000100000
00000000000000	00000000001000	0000000000000000000	000000000001	000100000100000000000	000000000000000
00000000000000	00000000000000	0010100000100000000	000100000000	000000000011010000010	000010000100000
00000000000000	00000010000000	0000000010000000110	000000000000	000000001000000000000	000000000000010
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000010000000
00100000010000	10000000000000	0000000000000000000	000000000000	100000100000100000000	000001000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
00010000000100	01000000000000	0000000000000000000	000000000100	000000000000000000000	000000000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
00000000000000	00000000000000	0000100000000000000	000100000000	000000000011010000010	000010000100000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
01000000000000	00000010000000	0000000010000000100	000000000000	000000001000000000000	000000000000000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000001000
00010000000100	01000000000000	0000000000000000000	000000000100	000000000000000000000	000000000000000
00000000000000	10000000000001	0000000000001000001	000000000000	000000000000000000000	000001000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00000000000000	00000010000000	0000000010000000110	000000000000	000000001000000000000	000000000000010
00000000000000	00000000000000	0000100000000000000	000100000000	000000000011010000010	000010000100000
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000000000
01000000000000	00000010000000	0000000010000000100	000000000000	000000001000000000000	000000000000000
00000000000000	00000010000000	0000000010000000110	000000000000	000000001000000000000	000000000000010
00100000010001	10110000000000	0000000100000000000	000000100000	100000000000000000000	000001000000000
00100000010001	10110000000000	0000000100000000000	000000100000	100000000000000000000	000001000000000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000000000000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00000000001000	00000000001000	0001001000000010000	000000000001	000000000000000001000	000000000000001
00000000001000	00000000001000	0001001000000010000	000000000001	000000000000000001000	000000000000001
00100000010001	10110000000000	0000000100000000000	000000100000	100000000000000000000	000001000000000
10000101000000	00000000000100	0000000000000000000	000000000000	001001000000000000000	000000000010000
00000000000000	10000000000001	0000000000000000001	000000000000	000000000000000000101	000001000000000
00000000000000	00000000000000	0000100000100000000	000100000000	000000000011010000010	000010000100000
10000101000000	00000000000110	0000000000000000000	010000000000	000001000000000000000	000000010000000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00000000000000	00000010000000	0000000010000000100	000000000000	000000001000000000000	000000000000010
00100000010000	10000000000000	0000000000000000000	000000000000	100000000000000000000	000001000000000
00000000001000	00000000001000	0001001000000010000	000000000001	000000000000000001000	000100000000001
00000000000000	00000010000000	0100000010000000100	000000000000	000000001000000000000	000000000000000
00000000000000	00000000000000	0000100000100000000	000100000000	000000000011010000010	000010000100000
00100000010000	10000000000000	0000000000000000000	000000000000	110000010000000000000	000001000000000
00000000100010	00000000000000	1000000000000000000	000000000000	000000000011000000000	000010000100000
00000000000000	00000010000000	0000000011000000100	000000000000	000000001000000000000	000000000000000
00000000000000	00000000000000	0000100000100000000	000100000000	000000000011010000010	000010000100000
00000000000000	10000000000001	0000000000001000001	000000000000	000000000000000000000	000001000000000
00000000100010	00000000000000	1000000000000000000	000000000000	000000000011000000000	000010000100000
