00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000100
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00001010000000	00000000000000000100	00000000000000	0000001000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000000000000	00000000000000010001	00000000100010	0000000000100000000
00000000000000	00000000000000010001	00000000100010	0000000000100000010
00000000000000	00000000000000000000	00000000000000	0000000000001000000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000100000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00001000101000	0100000000100010000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00001010000000	00000000000000000000	00000000000000	0000001000000000000
00001010000000	00000000000000000000	01000000000000	0000001000000001000
00000000000000	00000000000000000000	00000000000000	1000000000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00001000101000	0000100000100010000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00001000101000	0000100000100010000
00000000000000	00100000000000000001	00000000100000	0000000000100000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00001000000001	00000010000000000000	00000000000000	0000001000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00001010000000	00000000000000000100	00000000000000	0000001000000000000
00010001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000001000000000000	00000000000000	0001000101000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00000000010000	0001000100000000000
00000001000000	00000000000000000000	00100000000000	0000000000000000000
00000000000000	00000000000000000000	00001000101000	0000100000100010000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000100000
10000000000000	00000000100000000000	00000000000000	0000010000000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00000000000000	00000000000000000000	00000010000000	0000000000000000001
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00001010000000	00000000000000000000	00000000000000	0000001000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000000000000
00001010000000	00000000000000000100	00000000000000	0000001000000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000001000100	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000000000001
00000001000000	00000000000000000000	00000000000000	0000000000000000000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00001010000000	00000000000000000000	00000000000000	0000001000000001000
00000000000000	00000000000000010001	00000100100010	0000000000100000000
10000000000000	00000000101000000000	00000000000000	0000010000000000000
00000000000000	00000000000000000000	00000000000000	1000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00000000000000	10000000000001000000	00000000000000	0000000000001000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00001010000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00100000100100	00000000000000000000	10010000000100	0000000000000100000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
00000000001000	01000000000000001000	00000000000000	0000001000000000000
00001010000000	00000000000000000100	00000000000000	0000001000000000000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00001010000000	00000000000000000000	01000000000000	0000001000000001000
00001010000000	00000000000000000000	01000000000000	0000001000000001000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000000000000010001	00000000100010	0000000000100000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000100000000	00000000010000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00000000000001	0000000000001000000
00000000000000	00000000000000010001	00000000100010	0000000000100000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00001010000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00000000000000	0001000110000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
00000000000000	00000001000000000000	00000000000000	0001000101000000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000000000	00000000000000000000	00000000010000	0001000100000000000
10000000000000	00000000100000000000	00000000000000	0000010000000000000
00001000000000	00000000000000000000	00000000000000	0000001000000000000
00000000010000	00000000000100100001	00000000100000	0000000000100000000
00000000000000	00000000000000000000	00000000000000	0000000000001000000
00000000000000	00000000000000000000	00001000101000	0000100000100010000
00000000000000	00000000000000000000	00000000000000	0000000000000000001
00001010000000	00000000000000000000	00000000000000	0000001000000001000
00000000000000	00000000000000010001	00000100100010	0000000000100000000
00100000100100	00000000000000000000	10000000000100	0000000000000000000
00000000000000	00001000000000000000	00000000000000	0010000000000000000
10000000000000	00000000100000000000	00000000000000	0000010000000000000
00000000001000	01000000000000001000	00000000000000	0000001000000000000
00100000100110	00000000000000000000	10000000000100	0000000000000000000
10000000000000	00000000100000000000	00000000000000	0000010000000000000
00000000000000	00000000000000000000	00000010000000	0000000000000000001
00000000000000	00000000000000000000	00000000010000	0001000100000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	0001000100000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00100000100100	00000000000000000000	10000000000100	0000000000000100000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00000000000000	00000000000000000000	00000000000000	1000000000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00000001000000	00000000000000000000	00000000000000	0000000000000000000
00001000000000	00000000000000000010	00000000000000	0000001000000000000
01000001000000	00010000000010000000	00000000000000	0000000000000000000
00000000000000	00000000010000000000	00000000000000	0000000000000000000
00000000010000	00000000000000100001	00000000100000	0000000000100000000
00001000000000	00000100000000000000	00000000000000	0000001000000000000
