0000000000000000000	0000001000000000000000000010	00000000000000000000	0000010000000000	0000000000000000000000000000	00000000000001000000000
0001000100000100000	0000000000000000010000010000	00000010000010000000	0000000001000000	1010000001000000010000000000	00000000000000000001100
0000000000000000010	0000000000000000000000000010	00000000000000000000	0000000000000000	0000000000000000000000000000	00000000000001000000000
0000000000000000000	0000000000000000000000000010	00000000000000000000	0000000000000000	0000000010000000000000000010	00000000000001000000000
0000000000000000000	0000000000000000000000000000	00110001000000000000	0000000110100000	0000010000000000100010000001	00000001000000011000000
0000000000000000000	1000010000000000000000000000	00000000000000000000	0010001000000000	0000000000000100000100000000	00010000000000000000000
0000000000000000000	0000000000000000000000000010	00000000000000000000	0000000000000000	0000000010000000000000000010	00000000000001000000000
0000000000010000000	0000000000100001000010000000	01000000000000000000	0000000000000000	0000000000000000000000000000	00000000000010000000000
0000000000000000011	0000000000001000000000000010	00000000000000000000	0000000000000000	0000000000000000000000000000	00100000000001000000000
0010000000101010000	0000100000010100000001000100	00001000000000000000	1000100000001000	0000000000001000000000000000	00000000100000000000000
0000000000000000000	0000000000000010100000000000	00000100000100000000	0000000000000000	0100000000000000000000000000	00000000010000000000000
0000000001000000000	0000000000000000000000000000	00000100000000000000	0000000000010000	0000000000000000001001000000	10000000010000000000000
0000000000000000000	0000000000000000000000000010	00000000000000010000	0000000000000000	0000000010000000000000001010	00000000000001100000000
0000000000000000010	0000000000000000000000000010	00000000000000000000	0000000000000000	0000000000000000000000000000	00000000000001000000000
0010000000101010000	0000100000010100000001000100	00001000000000000000	1000100000001010	0000000000001000000000000000	00000000100000000000000
0100000000000000000	0010000000000000000000000000	00110001000000000000	0000000100100000	0000000000010001100010000000	00000000000000001000001
0000000000010000000	0000000000100001000010000000	01000000000000000000	0000000000000000	0001000000000000000000000000	00000000000010000000000
0000000000000000000	0000000000000000000000001000	00000000000000000000	0000000000000000	0000000000000000000000000000	00000000010000000100000
0000000000000000011	0000000000001000000000000010	00000000000000000000	0000000000000000	0000000000000000000000000000	00100000000001000000000
0000000000000000011	0000000000000000000000000010	00000000000000000000	0000000000000000	0000000000000010000000000000	00100000000001000000000
