00010000010	00010000000000000	0100000000000	00000000000000	00000000000000	0100001010000
00000000000	00000000001000000	0000000000000	00100000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0010000000001
00000000000	00000000010000000	0000010000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00000010000000	00000001000000	0100000100000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0010000000000
00000000000	00000000000000001	0000000000000	00001000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000001	00100000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0000000000000
00000000000	00000000100100000	0000000000000	00000000000000	00000000000001	0000000000000
00000000000	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00000001000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00000010000000	00000001000000	0100000100000
00000000101	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0010000000000
00000000000	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00000000110000	00000000000001	0000000000000
00000000000	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0010000000000
00000000000	00000000000000000	0000000000000	00000000110000	00000000000001	0000010000000
00100000000	00000000000000000	0000100000000	00000000000000	00000000000100	0000000000000
00000000000	00000000000000000	0000000000000	00000010000000	00100001000000	0100000100000
00000000101	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000100000	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
00000000000	00000000000000000	0000000000000	00100000000000	00000000000000	0010000000000
00000000000	00000000000010010	0000000000100	00000000000010	00000000000000	0000000000000
00010000010	00010000000000000	0100000000000	00000000000000	00010000000000	0100001010010
00000000101	00000000000000000	0000000000000	00000000000000	00000000000000	0000000000000
