000100000000	00000010001000	000010000100001000000	0000100000000	00000000000000000010	00100000000
010000000000	01100000000000	000000000000000000000	0000000000000	01100000000000000000	00000000000
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
000000000100	10000000000010	000000000000000000000	0000000000000	00000000000000000000	00000001000
000000000100	10000000000010	000000000000000000000	0000000000000	00000000000000000000	00000001000
000000000000	10000000000010	001000000000000100000	0000001000000	00000000100000000000	00001000000
010000000000	01000000000000	000001000000000000000	0000000000000	01100000000000000000	00000000000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
000001000000	00000100000000	000000010001000000100	0000000000011	00010000010000000000	10000000100
010000000000	01000000000100	000000000000000000000	0000000000000	01100000000100000000	00000000000
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
000000000000	00000000000000	000100000000000000000	0000000000000	00100010000000000100	00000000000
000000000000	00000000000000	000000000000000000001	0100000000100	00000000000001000000	00000100000
000000000000	00000000000000	000100000000000000000	0000000000000	00100010000000000100	00000000000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
000000000000	00000000000000	000000000000000000001	0100010101100	00000100000001000001	00000000000
000100001010	00000001000000	000000000100010000000	0010000000000	00000000000000000010	00000000000
000000000000	00000000000000	000000000000000000001	0100000000100	00000000000001000000	00000100000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
000000000000	00000000010000	000000000000000000001	0100000100100	00000000001001000000	00000000000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
010000000000	01000000000100	000000000000000000000	0000000000000	01100000000000000000	00000000000
000100001000	00000001000000	000000000100010000000	0010000000000	00000000000010000010	00000000000
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
000000000000	10000000000010	001000000000000100000	0000001000000	00001000100000000000	00001000000
000000000100	10000000000010	000000000000000000000	0000000000000	00000000000000000000	00000001000
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
000000000000	00000000000000	000100000000000000000	0000000000000	00100010000000000100	00000000000
000000000000	00000000010000	000000000000000000001	0100000100100	00000000001001000000	00000000000
000000000000	00000000000000	000000000000000000001	0100000101100	00000100000001000001	00000000000
000100000000	00001010000000	010000100110001000000	1000000010000	10000000000000000010	00000010000
000100001000	00000001000000	000000000100010000000	0010000000000	00000000000000010010	00000000000
000110010000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00000000001
010000000000	01000000000000	000001000000000000000	0000000000000	01100000000000000000	00000000000
010000000000	01100000000000	000000000000000000000	0000000000000	01100000000000000000	00000000000
000000000100	10000000000010	000000000000000000000	0000000000000	00000000000000000000	00000001000
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
010000000000	01000000000100	000000000000000000000	0000000000000	01100000000000000000	00000000000
000000000000	00000000000000	000000000000000000001	0100000000100	00000001000001000000	00000100000
010000000000	01000000000000	000000000000000000000	0000000000000	01100000000000000000	00000000000
000110000000	00000010000001	000000000100001000000	0001100000000	00000000000000000010	00000000001
000000000000	00000000010000	000000000000000000001	0100000100100	00000000001001000000	00000000000
000110000000	00000010000001	000000000100001000000	0000100000000	00000000000000000010	00010000001
000000000000	00000000000000	000000000000000000001	0100000100100	00000000000001000000	00000000000
010000000000	01000000000000	000000000000000000000	0000000000000	01100000000000000000	00000000000
